3836, -15.2943, -18.131
3837, -36.6245, 35.4509
3838, -2.0193, 8.4337
3839, 0.75101, 30.3468
3840, 53.6257, -35.9198
3841, 36.6058, 10.4495
3842, -1.21158, 1.55126
3843, -10.0275, 13.132
3844, -16.8475, -21.306
3845, -9.22493, -22.9654
3846, -17.9247, 6.47218
3847, 4.66794, 55.6384
3848, 15.0454, 19.3321
3849, 1.72254, -8.31161
3850, 51.3693, 6.31715
3851, -27.2206, -3.76972
3852, 22.4891, 6.66686
3853, -48.1023, 19.0474
3854, 7.5332, -25.2116
3855, -30.7197, 18.3459
3856, 2.51851, 49.4965
3857, -20.6489, 1.03783
3858, -44.6491, 49.321
3859, 43.2671, -0.270803
3860, 39.1087, -11.3522
3861, 32.1144, 15.3005
3862, 33.2907, 35.9732
3863, -47.2509, -7.74416
3864, 17.8323, 39.9143
3865, -8.03172, -21.4855
3866, -28.9025, 55.0092
3867, 16.4079, 52.1733
3868, -45.7412, 10.8706
3869, -35.6542, -0.886479
3870, -21.3103, 25.585
3871, -9.84014, 16.7503
3872, 26.5367, 0.594818
3873, -30.7401, 31.9268
3874, 3.43424, 52.3409
3875, -16.9036, 28.1397
3876, -0.467457, -35.4153
3877, -7.87379, 17.1204
3878, -18.3022, 5.56842
3879, 36.849, -3.24279
3880, 16.5135, 42.0709
3881, -34.5122, 3.10265
3882, -64.7002, 20.2942
3883, 21.3646, 34.6989
3884, -20.193, 33.2415
3885, -5.00206, 16.6062
3886, -27.2772, 16.9471
3887, 51.4236, 18.9254
3888, -7.51827, -53.0344
3889, -4.57012, -43.8575
3890, -13.2167, -18.8636
3891, -10.6951, -0.700019
3892, -21.3517, -3.40782
3893, -16.307, 58.5825
3894, -17.4508, -0.945282
3895, -20.7241, 4.48309
3896, 13.1715, -7.35648
3897, -26.7575, -2.42548
3898, 43.9171, -8.32028
3899, 2.55125, 63.0836
3900, 21.3552, -16.972
3901, -22.4354, 12.4586
3902, 5.74364, -9.1337
3903, -4.9823, 3.74409
3904, 53.7425, -13.6181
3905, 23.0069, -8.02484
3906, 6.2378, 2.33453
3907, -38.5075, 1.06978
3908, -3.77418, -0.965133
3909, -20.4219, -31.8814
3910, -22.6266, 2.86451
3911, -11.8825, 6.13354
3912, -26.9616, -39.4547
3913, -34.3853, -33.4723
3914, -5.20977, -69.4107
3915, -23.5158, -9.29553
3916, -7.76789, -7.96331
3917, 20.8527, 60.8943
3918, 2.90628, -21.9693
3919, -31.7163, -30.4886
3920, -34.6659, -2.44222
3921, 40.0716, -7.08778
3922, 5.7525, -29.5452
3923, -7.64059, 5.55008
3924, -30.0877, -9.78354
3925, -2.11725, -11.0376
3926, -7.18702, 16.5584
3927, -42.3115, 19.9407
3928, -8.33108, 32.7169
3929, 32.7752, -2.70628
3930, 0.640882, 38.188
3931, -27.9724, -3.155
3932, -8.04162, -1.03028
3933, 3.94245, -10.0355
3934, 6.04729, -19.3532
3935, -2.00114, -17.4782
3936, 4.68935, 0.197951
3937, 16.5917, 13.5932
3938, -14.6712, -49.2122
3939, -3.51362, -5.99553
3940, -27.207, 29.1862
3941, 13.3942, 10.7127
3942, 6.19238, -18.1927
3943, 20.7613, -3.58476
3944, 26.791, -1.14252
3945, 63.3104, -3.34476
3946, -27.8287, 20.5808
3947, -26.6, 60.9532
3948, 17.4707, 1.19626
3949, -52.7807, -14.4409
3950, 19.4246, 18.8544
3951, 43.9389, -33.9219
3952, -36.3997, 68.3307
3953, -28.5447, -12.8347
3954, 8.97014, 19.1384
3955, 14.5772, 28.457
3956, 6.71776, -2.82437
3957, 26.118, -38.1578
3958, 6.99013, 18.4157
3959, 10.2607, 14.9511
3960, -19.8868, -26.1765
3961, 28.2337, 5.67697
3962, -25.0383, -29.2201
3963, 41.6617, -2.30356
3964, -51.9819, 8.84122
3965, -8.44356, 50.3949
3966, 3.88805, 55.6108
3967, -9.49003, -23.3485
3968, 36.4075, -14.1146
3969, 28.7663, -10.012
3970, 19.2572, -14.1897
3971, 8.08791, -48.699
3972, 0.138679, 39.1569
3973, -44.3973, 2.52619
3974, 52.2593, 8.53592
3975, 16.6159, 5.09784
3976, 51.244, -28.4495
3977, -0.155455, -34.3294
3978, 23.3214, 29.2679
3979, -25.1684, -24.5027
3980, 2.81994, -21.6119
3981, -42.0922, -3.21826
3982, 12.7803, 27.0467
3983, 27.5677, -16.7171
3984, -6.7192, -38.6262
3985, 26.1155, 12.9824
3986, -20.1709, -24.5177
3987, -28.4624, -8.58209
3988, -55.8683, -0.774459
3989, 0.458966, 11.1782
3990, -0.278521, 20.4196
3991, -29.0811, -49.4563
3992, -32.3762, -17.881
3993, 2.09917, 39.174
3994, 15.6226, 18.7232
3995, 16.7636, 16.4124
3996, 24.7264, 25.4341
3997, -18.2652, -23.8044
3998, -44.5964, -43.5559
3999, -53.2338, -33.8435
4000, -2.83308, 17.3212
4001, -0.0631888, -5.23289
4002, 6.687, -2.0435
4003, -15.9028, 1.82926
4004, 26.2946, -20.395
4005, 21.411, 34.8808
4006, -68.4868, 18.4944
4007, 40.4995, -19.7243
4008, -32.217, 25.3932
4009, -19.2434, -5.49162
4010, 44.6908, -19.8949
4011, 22.5187, -19.9969
4012, 0.105507, -7.9819
4013, -19.0271, -6.1113
4014, 51.3042, 1.99121
4015, 9.27195, 47.2121
4016, -5.07513, 18.1395
4017, -15.7999, -6.7969
4018, 28.3944, 30.1797
4019, -4.252, 58.5839
4020, 39.9803, 2.91263
4021, -35.8234, -26.1249
4022, -26.2605, -35.7855
4023, -39.6604, 11.1332
4024, -33.2788, 12.8919
4025, -2.44716, -21.2394
4026, 23.331, 28.6097
4027, -6.64271, -40.0955
4028, -10.1732, 29.1339
4029, -23.2397, -27.3463
4030, 2.29835, 11.965
4031, -60.5632, -4.15793
4032, -50.9558, -35.6453
4033, -20.6171, 18.0629
4034, 0.289576, -5.32696
4035, 17.0632, -2.03826
4036, -12.3111, 10.3906
4037, 15.7996, -10.4284
4038, -25.3999, 3.57282
4039, 5.74142, -6.44778
4040, -19.9321, -5.55811
4041, 5.34065, -2.10991
4042, -33.4785, 37.0553
4043, 24.3917, -4.20548
4044, 16.857, -20.0803
4045, -9.68038, 1.43622
4046, -19.6896, 12.7534
4047, -32.696, -27.1772
4048, -17.0351, -47.4414
4049, -2.06672, -3.54992
4050, 7.15966, -3.53932
4051, -27.376, 26.289
4052, -1.00506, 15.9313
4053, -10.3136, 0.307392
4054, -38.5387, -29.7516
4055, -4.1071, -15.5669
4056, -57.9688, -16.4089
4057, -20.7809, -29.6447
4058, -0.985098, -10.6226
4059, -1.48293, 75.0515
4060, -14.0752, 24.9175
4061, 38.1963, 2.0481
4062, -16.8383, -21.6478
4063, 34.9556, -0.594112
4064, -14.8657, -10.8789
4065, 3.25865, -30.5905
4066, 15.8235, -15.0504
4067, -35.2764, -1.70753
4068, -4.68347, -28.7942
4069, 18.5747, -0.769284
4070, -18.996, 13.3373
4071, -17.5635, -30.935
4072, 45.7931, -21.1459
4073, -76.4694, 22.1552
4074, -6.35066, -30.886
4075, 4.46049, -16.0747
4076, 3.42702, -34.1874
4077, 21.2865, -35.884
4078, -18.8395, 16.4703
4079, 52.7919, -25.7261
4080, -16.115, -6.53508
4081, 12.492, -9.12163
4082, -30.5568, 8.4124
4083, 11.2145, -9.76123
4084, -25.3823, -38.0876
4085, 47.5968, -7.62563
4086, -21.0911, 41.0346
4087, 18.1956, -24.3314
4088, -49.0939, 4.06276
4089, 2.8522, -50.1525
4090, -33.4207, -63.2447
4091, 0.365269, -0.388731
4092, 34.0872, 2.74248
4093, 0.618723, 2037.94
4094, 11.3259, 2053.36
4095, 9.53057, 2046.53
